first_release_date,genres,id,name,platforms,summary,storyline,rating
1467244800,"[13, 31]",34239,The Final Frontier: Space Simulator,[6],DO NOT BUY UNLESS YOU WANT TO SUPPORT THE GAMES DEVELOPMENT THE GAME IS STILL VERY BAREBONES THIS IS YOUR ONLY WARNING WARNING This game is EARLY ACCESS Please DO NOT PURCHASE this game unless you would like to support this game that is under development The Final Frontier Space Simulator is a new kind of space simulator we want to bring some cool new features and joy to the space simulator genre We want to have 3 modules Story Mode Online Battles and Online Universe We want you to be immersed into the unknown galaxy We will hope to see you in The Final Frontier,Missing,40.0
1465257600,[13],33446,Rail Cargo Simulator,[6],As the head of a marshalling yard you are aiming according to the single specified tasks at coordinating the goods traffic with the available shunting locomotives and by using the hump yards in the most efficient way,Missing,40.0
1466035200,"[13, 31, 32]",33367,Envoy 2,[6],At the moment this is an intervention pilot version Antigame or a gamecontest with a great challenge Dont buy it if you want to relax,Missing,40.0
1465516800,"[13, 32]",32915,Vroomist,[6],Vroomist is a physics based game about engineering construction and survival in harsh multiplayer arenas Players build vehicles of various sizes and purposes engineer your car and battle other players in  multiplayer and claim victory,Missing,40.0
1466121600,"[31, 32]",32874,Hide and Secret Treasure of the Ages,[6],The villain Jacques has stolen the Treasures of the Ages so he can harness their mystical powers in his evil plan to rule the world You must help Will Scout and Anna Graham on their quest to defeat him and rescue the treasures,Missing,40.0
1466121600,"[15, 32]",32808,BoneBone: Rise of the Deathlord,"[3, 6, 14]",Being a farmer you have to protect your home from impending danger Army of the Dead has risen in the western lands  There is no hope Rely only on yourself Good luck,Missing,40.0
1465776000,[13],32654,Video Blogger Story,[6],In the Video Blogger Story you will be able to play the role of a videoblogger starting from the bottom and finishing at the top of world rates   Your character will become more and more experienced during the game You will also gain various upgrades such as computer parts furniture clothes and more and more for raising the productivity and making a better content,Missing,40.0
1465862400,"[31, 32]",32647,Lost Route,[6],Lost Route is a driving thriller video game made for room scale VR,Missing,40.0
1465430400,"[31, 32]",32637,EeOneGuy Adventure,[6],A little game about the famous youtuber EeOneGuy,Missing,40.0
1465516800,"[12, 13, 31, 32]",32620,Soul of the Devil,[6],The battle between humans and the devil was a very long time The victory was for the humanity many years ago The sectarians tried to summon Satan but it was in vain But in the last battle he promised to come back ,Missing,40.0
1464912000,"[31, 32]",32588,Amulet of Dreams,[6],Alisons sudden illness was a shock to everyone Doctors do not understand what was happening to her and what caused her illness Family and doctors are desperate and only faithful friend never lost hope Faithful friendfriend An ordinary little boy named Aiden Aiden  its you,Missing,40.0
1464912000,"[31, 32]",32587,Rescue Lucy,"[6, 14]",Rescue Lucy is a game with mysterious atmosphere which immerses you in this amazing adventure,Missing,40.0
1465776000,"[13, 15, 32]",32495,Fantasy Kingdom Simulator,[6],Fantasy Kingdom Simulator transports you into a medieval realm where you reign as King of four villages and your duty is to help them grow and blossom into fully developed cities Youll be making meaningful choices important decisions and face the consequences if you plan poorly,Missing,40.0
1466208000,[31],32480,Alien Run,[6],A long way to victory lies ahead of you Dont forget about the obstacles which will try to stop you from succeeding Jump run crouch and move between three layers to stay up,Missing,40.0
1466121600,"[10, 13, 15, 32]",32438,War Truck Simulator,"[3, 6, 14, 130]",Welcome soldier You are a representative of a special military group dealing with specific tasks in the enemys territory If there is a lack of ammo wounded soldiers emergency situations you have to be there This special car is entrusted to you in which you perform your job As I mentioned you will mainly operate in the enemys territory difficult tasks await you I hope you are ready ,Missing,40.0
1465257600,"[31, 32]",32437,Yellow: The Yellow Artifact,"[3, 6, 14]",Yellow  is a cool flat platformer with adventure and puzzle elements Explore big world win the ugly enemies and collect coins  Includes great soundtrack cool graphics and juice gameplay,Missing,40.0
1466121600,[32],32359,Zombie Apocalypse: Escape the Undead City,[6],Battle through Zombie Apocalypse horror Which is better  shotgun pistol or AK47 Blast their rotten infected brains out and choose your favorite Scavenge weapons and armor to pimp out your souped up zombie slaying car  then plow down the maneating hordes to Escape the Undead City and try not to get your guts torn out,Missing,40.0
1466467200,"[12, 31, 32]",32301,Fairyland: Incursion,"[3, 6, 14]",Tabletop RPG Fairy of Fairy Land are protected against armies of human,Missing,40.0
1467072000,"[9, 32]",32276,Android John,[6],It is 2070 A company specialized in robotics has developed artificial intelligence AJ version 10  It is the first stable version since the beginning of this project  Without hesitation the company launched the first trial of its operating system,Missing,40.0
1466640000,"[13, 32]",19059,Final Strike,[6],What if fighterpilot movies had a love child with alien invasion blockbusters from the 90s Youd no doubt get Final Strike an edgeofyourseat F16 jet fighter simulator that puts you against an airborne invasion of alien invaders,Missing,40.0
1466467200,"[5, 15]",12530,Umbrella Corps,"[6, 48]",Umbrella Corps is an online multiplayer game set in the Resident Evil universe This fastpaced thirdperson shooter features quick and intense matches in compact battle zones themed from historic Resident Evil environments such as an Umbrella Facility map,Umbrella Corporation a ruthless international pharmaceutical company had been known for its genetic experiments and biological weaponry that led to worldwide devastation including the infamous Raccoon City incident Although the organization was brought down in 2003 its legacy of bioterrorism continued In the present day corporations with nebulous interests in bioweaponry have hired squads of special forces for experimental battles in restricted virusinfected areas against other mercenaries,39.95553559155329
1466640000,"[12, 32]",36043,Dungeon of Gain,"[3, 6]",Many inhabitants wishing to get the tribute came back to the city Only the time will show whether the main character will find the riches or he is fated to decorate one of the undercroft corners with his skeleton,Missing,30.0
1466467200,[13],32843,Flight 787 - Advanced,"[6, 14]",Flight 787  Advanced  3000000 mobile platforms downloaded as legal Now on PC and MAC platforms We are target more advancing with your recommendations and ideas,Missing,30.0
1464825600,"[15, 32]",32483,Call of the Mighty Warriors,"[3, 6, 14]",Two kingdoms in battle against each other the king Bennevert called for the legendary mighty mercenaries to defend strategic posts in dangerous lands in the battlefield  Are you prepared to be a mercenary,Missing,30.0
1465084800,"[31, 32]",32420,Plan Z Chapter 1,[6],Plan Z is a truetolife postapocalyptic zombie survival game that includes an imminent nuclear meltdown which shapes your every decision in the game to survive Players will follow Gary Gannon from his home city of Green Bay WI on his journey across a zombieinfested country to reach the west coast where his father resides As in a reallife situation with unmanned nuclear plants Gary knows he only has so many days to reach his father with his young daughter in tow which many postapocalyptic zombie games never address Along the way he must make harrowing decisions to evade zombies trust other survivors and redeem himself in the eyes of his daughter whom he neglected her entire life As a player you can see Garys viewpoint from a multitude of decisions and maybe learn some survival skills Will you survive in this new world Whats your plan,Missing,30.0
